120000;0.0;0.2579271766217784;5.0;1.0
120200;0.0;0.2553734421997806;5.0;1.0
120400;0.0;0.25284499227701046;5.0;1.0
120600;0.0;0.25034157651189154;5.0;1.0
120800;0.0;0.2478629470414768;5.0;1.0
121000;0.0;0.24540885845690774;5.0;1.0
121200;0.0;0.24297906777911654;5.0;1.0
121400;0.0;0.24057333443476886;5.0;1.0
121600;0.0;0.23819142023244444;5.0;1.0
121800;0.0;0.23583308933905386;5.0;1.0
122000;0.0;0.23349810825648898;5.0;1.0
122200;0.0;0.23118624579850391;5.0;1.0
122400;0.0;0.22889727306782567;5.0;1.0
122600;0.0;0.22663096343349076;5.0;1.0
122800;0.0;0.2243870925084067;5.0;1.0
123000;0.0;0.22216543812713535;5.0;1.0
123200;0.0;0.21996578032389638;5.0;1.0
123400;0.0;0.2177879013107885;5.0;1.0
123600;0.0;0.21563158545622627;5.0;1.0
123800;0.0;0.21349661926359037;5.0;1.0
124000;0.0;0.21138279135008947;5.0;1.0
124200;0.0;0.20928989242583115;5.0;1.0
124400;0.0;0.20721771527310015;5.0;1.0
124600;0.0;0.20516605472584173;5.0;1.0
124800;0.0;0.20313470764934824;5.0;1.0
125000;0.0;0.20112347292014676;5.0;1.0
125200;0.0;0.1991321514060859;5.0;1.0
125400;0.0;0.1971605459466197;5.0;1.0
125600;0.0;0.19520846133328681;5.0;1.0
125800;0.0;0.193275704290383;5.0;1.0
126000;0.0;0.19136208345582473;5.0;1.0
126200;0.0;0.18946740936220272;5.0;1.0
126400;0.0;0.1875914944180225;5.0;1.0
126600;0.0;0.18573415288913117;5.0;1.0
126800;0.0;0.1838952008803279;5.0;1.0
127000;0.0;0.18207445631715635;5.0;1.0
127200;0.0;0.18027173892787757;5.0;1.0
127400;0.0;0.17848687022562135;5.0;1.0
127600;0.0;0.1767196734907142;5.0;1.0
127800;0.0;0.17496997375318238;5.0;1.0
128000;0.0;0.1732375977754281;5.0;1.0
128200;0.0;0.1715223740350773;5.0;1.0
128400;0.0;0.16982413270799734;5.0;1.0
128600;0.0;0.16814270565148254;5.0;1.0
128800;0.0;0.16647792638760645;5.0;1.0
129000;0.0;0.16482963008673907;5.0;1.0
129200;0.0;0.1631976535512268;5.0;1.0
129400;0.0;0.16158183519923444;5.0;1.0
129600;0.0;0.15998201504874698;5.0;1.0
129800;0.0;0.1583980347017297;5.0;1.0
130000;0.0;0.15682973732844524;5.0;1.0
130200;0.0;0.15527696765192597;5.0;1.0
130400;0.0;0.1537395719326;5.0;1.0
130600;0.0;0.1522173979530693;5.0;1.0
130800;0.0;0.1507102950030389;5.0;1.0
131000;0.0;0.14921811386439493;5.0;1.0
131200;0.0;0.14774070679643064;5.0;1.0
131400;0.0;0.14627792752121843;5.0;1.0
131600;0.0;0.14482963120912717;5.0;1.0
131800;0.0;0.14339567446448234;5.0;1.0
132000;0.0;0.14197591531136866;5.0;1.0
132200;0.0;0.14057021317957294;5.0;1.0
132400;0.0;0.13917842889066626;5.0;1.0
132600;0.0;0.137800424644224;5.0;1.0
132800;0.0;0.13643606400418218;5.0;1.0
133000;0.0;0.1350852118853289;5.0;1.0
133200;0.0;0.1337477345399296;5.0;1.0
133400;0.0;0.13242349954448476;5.0;1.0
133600;0.0;0.13111237578661855;5.0;1.0
133800;0.0;0.12981423345209758;5.0;1.0
134000;0.0;0.12852894401197779;5.0;1.0
134200;0.0;0.127256380209879;5.0;1.0
134400;0.0;0.12599641604938513;5.0;1.0
134600;0.0;0.12474892678156944;5.0;1.0
134800;0.0;0.12351378889264301;5.0;1.0
135000;0.0;0.12229088009172576;5.0;1.0
135200;0.0;0.12108007929873837;5.0;1.0
135400;0.0;0.11988126663241425;5.0;1.0
135600;0.0;0.11869432339842993;5.0;1.0
135800;0.0;0.1175191320776534;5.0;1.0
136000;0.0;0.11635557631450831;5.0;1.0
136200;0.0;0.11520354090545376;5.0;1.0
136400;0.0;0.11406291178757799;5.0;1.0
136600;0.0;0.11293357602730493;5.0;1.0
136800;0.0;0.1118154218092128;5.0;1.0
137000;0.0;0.11070833842496317;5.0;1.0
137200;0.0;0.10961221626233977;5.0;1.0
137400;0.0;0.10852694679439581;5.0;1.0
137600;0.0;0.10745242256870871;5.0;1.0
137800;0.0;0.10638853719674131;5.0;1.0
138000;0.0;0.10533518534330824;5.0;1.0
138200;0.0;0.10429226271614676;5.0;1.0
138400;0.0;0.10325966605559085;5.0;1.0
138600;0.0;0.10223729312434737;5.0;1.0
138800;0.0;0.10122504269737365;5.0;1.0
139000;0.0;0.1002228145518551;5.0;1.0
139200;0.0;0.09923050945728226;5.0;1.0
139400;0.0;0.09824802916562601;5.0;1.0
139600;0.0;0.0972752764016099;5.0;1.0
139800;0.0;0.09631215485307912;5.0;1.0
140000;0.0;0.09535856916146447;5.0;1.0
140200;0.0;0.09441442491234106;5.0;1.0
140400;0.0;0.09347962862608027;5.0;1.0
140600;0.0;0.09255408774859432;5.0;1.0
140800;0.0;0.09163771064217259;5.0;1.0
141000;0.0;0.0907304065764085;5.0;1.0
141200;0.0;0.08983208571921635;5.0;1.0
141400;0.0;0.08894265912793697;5.0;1.0
141600;0.0;0.08806203874053166;5.0;1.0
141800;0.0;0.08719013736686304;5.0;1.0
142000;0.0;0.08632686868006241;5.0;1.0
142200;0.0;0.08547214720798259;5.0;1.0
142400;0.0;0.08462588832473524;5.0;1.0
142600;0.0;0.08378800824231211;5.0;1.0
142800;0.0;0.08295842400228921;5.0;1.0
143000;0.0;0.08213705346761309;5.0;1.0
143200;0.0;0.0813238153144684;5.0;1.0
143400;0.0;0.08051862902422614;5.0;1.0
143600;0.0;0.07972141487547142;5.0;1.0
143800;0.0;0.07893209393611032;5.0;1.0
144000;0.0;0.07815058805555478;5.0;1.0
144200;0.0;0.07737681985698494;5.0;1.0
144400;0.0;0.07661071272968806;5.0;1.0
144600;0.0;0.07585219082147332;5.0;1.0
144800;0.0;0.0751011790311617;5.0;1.0
145000;0.0;0.0743576030011502;5.0;1.0
145200;0.0;0.0736213891100497;5.0;1.0
145400;0.0;0.07289246446539574;5.0;1.0
145600;0.0;0.07217075689643143;5.0;1.0
145800;0.0;0.07145619494696182;5.0;1.0
146000;0.0;0.07074870786827903;5.0;1.0
146200;0.0;0.07004822561215744;5.0;1.0
146400;0.0;0.06935467882391827;5.0;1.0
146600;0.0;0.06866799883556263;5.0;1.0
146800;0.0;0.0679881176589729;5.0;1.0
147000;0.0;0.0673149679791811;5.0;1.0
147200;0.0;0.06664848314770407;5.0;1.0
147400;0.0;0.06598859717594462;5.0;1.0
147600;0.0;0.06533524472865804;5.0;1.0
147800;0.0;0.0646883611174832;5.0;1.0
148000;0.0;0.06404788229453781;5.0;1.0
148200;0.0;0.06341374484607705;5.0;1.0
148400;0.0;0.0627858859862149;5.0;1.0
148600;0.0;0.062164243550707814;5.0;1.0
148800;0.0;0.06154875599079982;5.0;1.0
149000;0.0;0.06093936236712853;5.0;1.0
149200;0.0;0.060336002343691617;5.0;1.0
149400;0.0;0.059738616181872886;5.0;1.0
149600;0.0;0.05914714473452762;5.0;1.0
149800;0.0;0.05856152944012635;5.0;1.0
150000;0.0;0.05798171231695678;5.0;1.0
150200;0.0;0.05740763595738294;5.0;1.0
150400;0.0;0.05683924352216133;5.0;1.0
150600;0.0;0.0562764787348132;5.0;1.0
150800;0.0;0.055719285876052675;5.0;1.0
151000;0.0;0.055167609778269976;5.0;1.0
151200;0.0;0.054621395820069286;5.0;1.0
151400;0.0;0.05408058992086068;5.0;1.0
151600;0.0;0.05354513853550562;5.0;1.0
151800;0.0;0.053014988649015465;5.0;1.0
152000;0.0;0.05249008777130244;5.0;1.0
152200;0.0;0.05197038393198261;5.0;1.0
152400;0.0;0.05145582567523031;5.0;1.0
152600;0.0;0.050946362054683475;5.0;1.0
152800;0.0;0.05044194262839948;5.0;1.0
153000;0.0;0.04994251745386088;5.0;1.0
153200;0.0;0.049448037083030576;5.0;1.0
153400;0.0;0.04895845255745602;5.0;1.0
153600;0.0;0.048473715403421797;5.0;1.0
153800;0.0;0.04799377762715029;5.0;1.0
154000;0.0;0.04751859171004979;5.0;1.0
154200;0.0;0.047048110604009694;5.0;1.0
154400;0.0;0.04658228772674227;5.0;1.0
154600;0.0;0.04612107695717056;5.0;1.0
154800;0.0;0.045664432630861944;5.0;1.0
155000;0.0;0.045212309535506874;5.0;1.0
155200;0.0;0.04476466290644245;5.0;1.0
155400;0.0;0.044321448422220244;5.0;1.0
155600;0.0;0.04388262220021807;5.0;1.0
155800;0.0;0.043448140792295115;5.0;1.0
156000;0.0;0.043017961180490207;5.0;1.0
156200;0.0;0.04259204077276259;5.0;1.0
156400;0.0;0.042170337398774835;5.0;1.0
156600;0.0;0.04175280930571766;5.0;1.0
156800;0.0;0.041339415154175906;5.0;1.0
157000;0.0;0.04093011401403555;5.0;1.0
157200;0.0;0.040524865360431234;5.0;1.0
157400;0.0;0.0401236290697339;5.0;1.0
157600;0.0;0.03972636541557811;5.0;1.0
157800;0.0;0.03933303506492883;5.0;1.0
158000;0.0;0.03894359907418696;5.0;1.0
158200;0.0;0.03855801888533362;5.0;1.0
158400;0.0;0.03817625632211249;5.0;1.0
158600;0.0;0.03779827358624999;5.0;1.0
158800;0.0;0.03742403325371286;5.0;1.0
159000;0.0;0.03705349827100283;5.0;1.0
159200;0.0;0.036686631951487955;5.0;1.0
159400;0.0;0.03632339797177025;5.0;1.0
159600;0.0;0.035963760368089355;5.0;1.0
159800;0.0;0.03560768353276174;5.0;1.0
160000;0.0;0.03525513221065519;5.0;1.0
160200;0.0;0.03490607149569821;5.0;1.0
160400;0.0;0.03456046682742397;5.0;1.0
160600;0.0;0.03421828398754848;5.0;1.0
160800;0.0;0.03387948909658266;5.0;1.0
161000;0.0;0.033544048610477877;5.0;1.0
161200;0.0;0.03321192931730483;5.0;1.0
161400;0.0;0.03288309833396518;5.0;1.0
161600;0.0;0.032557523102935824;5.0;1.0
161800;0.0;0.03223517138904537;5.0;1.0
162000;0.0;0.031916011276282547;5.0;1.0
162200;0.0;0.031600011164636184;5.0;1.0
162400;0.0;0.031287139766966524;5.0;1.0
162600;0.0;0.030977366105907445;5.0;1.0
162800;0.0;0.030670659510799454;5.0;1.0
163000;0.0;0.030366989614652923;5.0;1.0
163200;0.0;0.030066326351141506;5.0;1.0
163400;0.0;0.02976863995162525;5.0;1.0
163600;0.0;0.02947390094220322;5.0;1.0
163800;0.0;0.029182080140795267;5.0;1.0
164000;0.0;0.02889314865425274;5.0;1.0
164200;0.0;0.02860707787549776;5.0;1.0
164400;0.0;0.028323839480690848;5.0;1.0
164600;0.0;0.028043405426426582;5.0;1.0
164800;0.0;0.027765747946957013;5.0;1.0
165000;0.0;0.02749083955144259;5.0;1.0
165200;0.0;0.027218653021230284;5.0;1.0
165400;0.0;0.026949161407158695;5.0;1.0
165600;0.0;0.0266823380268898;5.0;1.0
165800;0.0;0.026418156462267126;5.0;1.0
166000;0.0;0.026156590556700124;5.0;1.0
166200;0.0;0.02589761441257438;5.0;1.0
166400;0.0;0.025641202388687504;5.0;1.0
166600;0.0;0.025387329097710402;5.0;1.0
166800;0.0;0.025135969403673665;5.0;1.0
167000;0.0;0.024887098419478875;5.0;1.0
167200;0.0;0.02464069150443453;5.0;1.0
167400;0.0;0.024396724261816365;5.0;1.0
167600;0.0;0.024155172536451847;5.0;1.0
167800;0.0;0.023916012412328564;5.0;1.0
168000;0.0;0.0236792202102263;5.0;1.0
168200;0.0;0.023444772485372575;5.0;1.0
168400;0.0;0.02321264602512136;5.0;1.0
168600;0.0;0.022982817846654815;5.0;1.0
168800;0.0;0.022755265194707736;5.0;1.0
169000;0.0;0.022529965539314592;5.0;1.0
169200;0.0;0.022306896573578802;5.0;1.0
169400;0.0;0.022086036211464162;5.0;1.0
169600;0.0;0.02186736258560808;5.0;1.0
169800;0.0;0.021650854045156518;5.0;1.0
170000;0.0;0.021436489153620314;5.0;1.0
170200;0.0;0.021224246686752785;5.0;1.0
170400;0.0;0.021014105630448303;5.0;1.0
170600;0.0;0.020806045178661685;5.0;1.0
170800;0.0;0.020600044731348202;5.0;1.0
171000;0.0;0.020396083892423963;5.0;1.0
171200;0.0;0.0201941424677465;5.0;1.0
171400;0.0;0.019994200463115345;5.0;1.0
171600;0.0;0.01979623808229242;5.0;1.0
171800;0.0;0.019600235725042;5.0;1.0
172000;0.0;0.0194061739851901;5.0;1.0
172200;0.0;0.01921403364870307;5.0;1.0
172400;0.0;0.019023795691785216;5.0;1.0
172600;0.0;0.018835441278995266;5.0;1.0
172800;0.0;0.018648951761381448;5.0;1.0
173000;0.0;0.018464308674635097;5.0;1.0
173200;0.0;0.018281493737262473;5.0;1.0
173400;0.0;0.018100488848774725;5.0;1.0
173600;0.0;0.017921276087895767;5.0;1.0
173800;0.0;0.01774383771078789;5.0;1.0
174000;0.0;0.01756815614929494;5.0;1.0
174200;0.0;0.01739421400920291;5.0;1.0
174400;0.0;0.017221994068517734;5.0;1.0
174600;0.0;0.01705147927576013;5.0;1.0
174800;0.0;0.016882652748277358;5.0;1.0
175000;0.0;0.01671549777057164;5.0;1.0
175200;0.0;0.01654999779264519;5.0;1.0
175400;0.0;0.016386136428361574;5.0;1.0
175600;0.0;0.01622389745382334;5.0;1.0
175800;0.0;0.016063264805765684;5.0;1.0
176000;0.0;0.015904222579966026;5.0;1.0
176200;0.0;0.01574675502966933;5.0;1.0
176400;0.0;0.015590846564029039;5.0;1.0
176600;0.0;0.015436481746563405;5.0;1.0
176800;0.0;0.015283645293627133;5.0;1.0
177000;0.0;0.015132322072898151;5.0;1.0
177200;0.0;0.014982497101879357;5.0;1.0
177400;0.0;0.014834155546415205;5.0;1.0
177600;0.0;0.014687282719222974;5.0;1.0
177800;0.0;0.014541864078438589;5.0;1.0
178000;0.0;0.01439788522617682;5.0;1.0
178200;0.0;0.014255331907105762;5.0;1.0
178400;0.0;0.014114190007035409;5.0;1.0
178600;0.0;0.013974445551520208;5.0;1.0
178800;0.0;0.013836084704475454;5.0;1.0
179000;0.0;0.01369909376680738;5.0;1.0
179200;0.0;0.013563459175056813;5.0;1.0
179400;0.0;0.01342916750005625;5.0;1.0
179600;0.0;0.013296205445600248;5.0;1.0
179800;0.0;0.01316455984712896;5.0;1.0
180000;0.0;0.013034217670424711;5.0;1.0
180200;0.0;0.012905166010321496;5.0;1.0
180400;0.0;0.012777392089427225;5.0;1.0
180600;0.0;0.012650883256858637;5.0;1.0
180800;0.0;0.01252562698698875;5.0;1.0
181000;0.0;0.012401610878206683;5.0;1.0
181200;0.0;0.012278822651689785;5.0;1.0
181400;0.0;0.012157250150187907;5.0;1.0
181600;0.0;0.012036881336819709;5.0;1.0
181800;0.0;0.0119177042938809;5.0;1.0
182000;0.0;0.011799707221664258;5.0;1.0
182200;0.0;0.011682878437291344;5.0;1.0
182400;0.0;0.011567206373555787;5.0;1.0
182600;0.0;0.011452679577778008;5.0;1.0
182800;0.0;0.011339286710671295;5.0;1.0
183000;0.0;0.011227016545219104;5.0;1.0
183200;0.0;0.01111585796556347;5.0;1.0
183400;0.0;0.011005799965904424;5.0;1.0
183600;0.0;0.010896831649410322;5.0;1.0
183800;0.0;0.010788942227138932;5.0;1.0
184000;0.0;0.01068212101696924;5.0;1.0
184200;0.0;0.010576357442543802;5.0;1.0
184400;0.0;0.010471641032221585;5.0;1.0
184600;0.0;0.010367961418041173;5.0;1.0
184800;0.0;0.010265308334694231;5.0;1.0
185000;0.0;0.01016367161850914;5.0;1.0
185200;0.0;0.010063041206444693;5.0;1.0
185400;0.0;0.009963407135093754;5.0;1.0
185600;0.0;0.009864759539696786;5.0;1.0
185800;0.0;0.009767088653165135;5.0;1.0
186000;0.0;0.009670384805113995;5.0;1.0
186200;0.0;0.009574638420904944;5.0;1.0
186400;0.0;0.009479840020697966;5.0;1.0
186600;0.0;0.009385980218512837;5.0;1.0
186800;0.0;0.009293049721299839;5.0;1.0
187000;0.0;0.009201039328019642;5.0;1.0
187200;0.0;0.00910993992873232;5.0;1.0
187400;0.0;0.009019742503695366;5.0;1.0
187600;0.0;0.00893043812247066;5.0;1.0
187800;0.0;0.008842017943040256;5.0;1.0
188000;0.0;0.008754473210930945;5.0;1.0
188200;0.0;0.00866779525834747;5.0;1.0
188400;0.0;0.008581975503314326;5.0;1.0
188600;0.0;0.008497005448826065;5.0;1.0
188800;0.0;0.008412876682006007;5.0;1.0
189000;0.0;0.008329580873273274;5.0;1.0
189200;0.0;0.008247109775518093;5.0;1.0
189400;0.0;0.008165455223285241;5.0;1.0
189600;0.0;0.008084609131965586;5.0;1.0
189800;0.0;0.00800456349699563;5.0;1.0
190000;0.0;0.00792531039306498;5.0;1.0
190200;0.0;0.007846841973331662;5.0;1.0
190400;0.0;0.007769150468645209;5.0;1.0
190600;0.0;0.007692228186777435;5.0;1.0
190800;0.0;0.007616067511660826;5.0;1.0
191000;0.0;0.007540660902634482;5.0;1.0
191200;0.0;0.007466000893697507;5.0;1.0
191400;0.0;0.007392080092769809;5.0;1.0
191600;0.0;0.007318891180960207;5.0;1.0
191800;0.0;0.007246426911841789;5.0;1.0
192000;0.0;0.007174680110734444;5.0;1.0
192200;0.0;0.007103643673994499;5.0;1.0
192400;0.0;0.007033310568311385;5.0;1.0
192600;0.0;0.006963673830011272;5.0;1.0
192800;0.0;0.006894726564367596;5.0;1.0
193000;0.0;0.006826461944918412;5.0;1.0
193200;0.0;0.006758873212790507;5.0;1.0
193400;0.0;0.0066919536760302045;5.0;1.0
193600;0.0;0.006625696708940797;5.0;1.0
193800;0.0;0.006560095751426531;5.0;1.0
194000;0.0;0.0064951443083431;5.0;1.0
194200;0.0;0.006430835948854555;5.0;1.0
194400;0.0;0.006367164305796589;5.0;1.0
194600;0.0;0.006304123075046128;5.0;1.0
194800;0.0;0.006241706014897156;5.0;1.0
195000;0.0;0.006179906945442728;5.0;1.0
195200;0.0;0.006118719747963098;5.0;1.0
195400;0.0;0.006058138364319898;5.0;1.0
195600;0.0;0.005998156796356334;5.0;1.0
195800;0.0;0.005938769105303302;5.0;1.0
196000;0.0;0.005879969411191387;5.0;1.0
196200;0.0;0.0058217518922687;5.0;1.0
196400;0.0;0.005764110784424455;5.0;1.0
196600;0.0;0.005707040380618273;5.0;1.0
196800;0.0;0.005650535030315121;5.0;1.0
197000;0.0;0.005594589138925863;5.0;1.0
197200;0.0;0.00553919716725333;5.0;1.0
197400;0.0;0.005484353630943891;5.0;1.0
197600;0.0;0.005430053099944447;5.0;1.0
197800;0.0;0.005376290197964799;5.0;1.0
198000;0.0;0.005323059601945346;5.0;1.0
198200;0.0;0.0052703560415300445;5.0;1.0
198400;0.0;0.005218174298544599;5.0;1.0
198600;0.0;0.005166509206479801;5.0;1.0
198800;0.0;0.005115355649980001;5.0;1.0
199000;0.0;0.005064708564336635;5.0;1.0
199200;0.0;0.005014562934986767;5.0;1.0
199400;0.0;0.004964913797016601;5.0;1.0
199600;0.0;0.004915756234669902;5.0;1.0
199800;0.0;0.004867085380861289;5.0;1.0
200000;0.0;0.004818896416694345;5.0;1.0
200;28.499999999999996;100;5.0;1.0
400;22.0;99.00990099009901;5.0;1.0
600;26.5;98.02960494069208;5.0;1.0
800;27.500000000000004;97.05901479276444;5.0;1.0
1000;26.0;96.09803444828162;5.0;1.0
1200;26.0;95.14656876067488;5.0;1.0
1400;25.0;94.20452352542067;5.0;1.0
1600;22.0;93.27180547071353;5.0;1.0
1800;20.0;92.34832224823121;5.0;1.0
2000;27.0;91.4339824239913;5.0;1.0
2200;26.5;90.52869546929831;5.0;1.0
2400;24.0;89.63237175178051;5.0;1.0
2600;23.5;88.74492252651535;5.0;1.0
2800;23.0;87.86625992724292;5.0;1.0
3000;25.0;86.99629695766625;5.0;1.0
3200;27.500000000000004;86.13494748283787;5.0;1.0
3400;27.500000000000004;85.28212622063155;5.0;1.0
3600;28.000000000000004;84.43774873329858;5.0;1.0
3800;25.5;83.60173141910751;5.0;1.0
4000;30.5;82.77399150406683;5.0;1.0
4200;22.5;81.95444703372954;5.0;1.0
4400;32.5;81.14301686507875;5.0;1.0
4600;29.5;80.33962065849381;5.0;1.0
4800;25.5;79.54417886979586;5.0;1.0
5000;33.0;78.75661274237214;5.0;1.0
5200;28.999999999999996;77.97684429937834;5.0;1.0
5400;24.5;77.20479633601816;5.0;1.0
5600;21.5;76.44039241189917;5.0;1.0
5800;30.0;75.68355684346453;5.0;1.0
6000;28.000000000000004;74.93421469649954;5.0;1.0
6200;25.5;74.1922917787124;5.0;1.0
6400;29.5;73.45771463238852;5.0;1.0
6600;30.0;72.73041052711734;5.0;1.0
6800;23.5;72.01030745259143;5.0;1.0
7000;26.0;71.29733411147666;5.0;1.0
7200;28.000000000000004;70.59141991235313;5.0;1.0
7400;24.0;69.89249496272588;5.0;1.0
7600;20.0;69.20049006210482;5.0;1.0
7800;28.000000000000004;68.5153366951533;5.0;1.0
8000;28.499999999999996;67.83696702490425;5.0;1.0
8200;27.500000000000004;67.1653138860438;5.0;1.0
8400;25.0;66.5003107782612;5.0;1.0
8600;30.5;65.84189185966454;5.0;1.0
8800;26.5;65.18999194026193;5.0;1.0
9000;23.5;64.54454647550686;5.0;1.0
9200;30.0;63.90549155990778;5.0;1.0
9400;25.0;63.27276392070077;5.0;1.0
9600;25.5;62.646300911584916;5.0;1.0
9800;28.000000000000004;62.02604050651972;5.0;1.0
10000;25.5;61.41192129358388;5.0;1.0
10200;21.5;60.80388246889493;5.0;1.0
10400;26.5;60.20186383058904;5.0;1.0
10600;30.5;59.605805772860435;5.0;1.0
10800;33.0;59.01564928005983;5.0;1.0
11000;30.5;58.431335920851325;5.0;1.0
11200;27.0;57.852807842427055;5.0;1.0
11400;31.0;57.28000776477926;5.0;1.0
11600;23.0;56.71287897502897;5.0;1.0
11800;27.500000000000004;56.151365321810864;5.0;1.0
12000;27.0;55.59541120971373;5.0;1.0
12200;36.0;55.044961593775966;5.0;1.0
12400;22.0;54.49996197403561;5.0;1.0
12600;23.0;53.96035839013427;5.0;1.0
12800;30.5;53.42609741597452;5.0;1.0
13000;21.5;52.89712615443022;5.0;1.0
13200;26.5;52.373392232109126;5.0;1.0
13400;24.5;51.85484379416745;5.0;1.0
13600;26.0;51.341429499175696;5.0;1.0
13800;28.499999999999996;50.83309851403535;5.0;1.0
14000;30.0;50.32980050894589;5.0;1.0
14200;28.499999999999996;49.83148565242167;5.0;1.0
14400;33.0;49.338104606358094;5.0;1.0
14600;27.500000000000004;48.84960852114663;5.0;1.0
14800;26.0;48.365949030838244;5.0;1.0
15000;34.5;47.8870782483547;5.0;1.0
15200;28.999999999999996;47.41294876074723;5.0;1.0
15400;35.0;46.9435136245022;5.0;1.0
15600;25.5;46.47872636089327;5.0;1.0
15800;32.5;46.01854095137947;5.0;1.0
16000;37.0;45.56291183304898;5.0;1.0
16200;30.5;45.1117938941079;5.0;1.0
16400;32.5;44.66514246941376;5.0;1.0
16600;35.0;44.222913336053224;5.0;1.0
16800;32.0;43.78506270896359;5.0;1.0
17000;28.000000000000004;43.35154723659762;5.0;1.0
17200;35.5;42.9223239966313;5.0;1.0
17400;30.5;42.49735049171416;5.0;1.0
17600;33.5;42.07658464526155;5.0;1.0
17800;31.0;41.65998479728866;5.0;1.0
18000;33.0;41.2475097002858;5.0;1.0
18200;28.000000000000004;40.83911851513445;5.0;1.0
18400;33.5;40.43477080706381;5.0;1.0
18600;29.5;40.03442654164734;5.0;1.0
18800;28.000000000000004;39.638046080838954;5.0;1.0
19000;34.5;39.24559017904847;5.0;1.0
19200;31.0;38.85701997925591;5.0;1.0
19400;33.0;38.472297009164265;5.0;1.0
19600;32.5;38.091383177390355;5.0;1.0
19800;28.499999999999996;37.714240769693426;5.0;1.0
20000;28.499999999999996;37.34083244524101;5.0;1.0
20200;32.5;36.97112123291189;5.0;1.0
20400;27.500000000000004;36.60507052763553;5.0;1.0
20600;31.0;36.242644086767854;5.0;1.0
20800;31.5;35.88380602650283;5.0;1.0
21000;34.5;35.528520818319635;5.0;1.0
21200;33.5;35.176753285464976;5.0;1.0
21400;33.0;34.82846859947028;5.0;1.0
21600;28.499999999999996;34.48363227670324;5.0;1.0
21800;39.5;34.1422101749537;5.0;1.0
22000;37.5;33.80416849005317;5.0;1.0
22200;38.5;33.46947375252789;5.0;1.0
22400;37.5;33.13809282428504;5.0;1.0
22600;35.0;32.80999289533172;5.0;1.0
22800;35.5;32.48514148052645;5.0;1.0
23000;34.0;32.16350641636282;5.0;1.0
23200;29.5;31.845055857784978;5.0;1.0
23400;34.5;31.52975827503463;5.0;1.0
23600;33.5;31.217582450529335;5.0;1.0
23800;36.0;30.908497475771618;5.0;1.0
24000;32.5;30.60247274828873;5.0;1.0
24200;29.5;30.2994779686027;5.0;1.0
24400;22.5;29.9994831372304;5.0;1.0
24600;39.0;29.702458551713267;5.0;1.0
24800;33.5;29.4083748036765;5.0;1.0
25000;34.5;29.117202775917328;5.0;1.0
25200;34.5;28.828913639522106;5.0;1.0
25400;37.0;28.54347885101199;5.0;1.0
25600;33.0;28.26087014951682;5.0;1.0
25800;42.0;27.98105955397705;5.0;1.0
26000;32.0;27.704019360373316;5.0;1.0
26200;45.5;27.429722138983482;5.0;1.0
26400;31.5;27.158140731666812;5.0;1.0
26600;31.0;26.88924824917506;5.0;1.0
26800;34.5;26.62301806849016;5.0;1.0
27000;38.0;26.359423830188277;5.0;1.0
27200;39.0;26.098439435829977;5.0;1.0
27400;28.499999999999996;25.840039045376216;5.0;1.0
27600;36.5;25.584197074629916;5.0;1.0
27800;37.5;25.33088819270289;5.0;1.0
28000;38.5;25.08008731950781;5.0;1.0
28200;33.5;24.83176962327506;5.0;1.0
28400;37.5;24.585910518094117;5.0;1.0
28600;37.5;24.342485661479323;5.0;1.0
28800;31.0;24.101470951959726;5.0;1.0
29000;35.5;23.8628425266928;5.0;1.0
29200;31.5;23.62657675910178;5.0;1.0
29400;36.5;23.392650256536417;5.0;1.0
29600;35.0;23.161039857956847;5.0;1.0
29800;35.0;22.93172263164044;5.0;1.0
30000;38.0;22.704675872911327;5.0;1.0
30200;37.0;22.479877101892402;5.0;1.0
30400;39.0;22.257304061279605;5.0;1.0
30600;41.0;22.036934714138223;5.0;1.0
30800;31.0;21.818747241721013;5.0;1.0
31000;31.5;21.602720041307933;5.0;1.0
31200;30.5;21.38883172406726;5.0;1.0
31400;41.0;21.17706111293788;5.0;1.0
31600;36.0;20.967387240532556;5.0;1.0
31800;37.0;20.759789347061936;5.0;1.0
32000;38.5;20.554246878279145;5.0;1.0
32200;42.5;20.350739483444695;5.0;1.0
32400;32.5;20.14924701331158;5.0;1.0
32600;35.5;19.94974951813028;5.0;1.0
32800;38.5;19.75222724567354;5.0;1.0
33000;35.0;19.556660639280736;5.0;1.0
33200;47.5;19.36303033592152;5.0;1.0
33400;35.5;19.17131716427873;5.0;1.0
33600;43.0;18.98150214285023;5.0;1.0
33800;36.0;18.793566478069536;5.0;1.0
34000;46.0;18.607491562445084;5.0;1.0
34200;38.5;18.423258972717903;5.0;1.0
34400;41.5;18.24085046803753;5.0;1.0
34600;35.5;18.060247988155968;5.0;1.0
34800;31.5;17.881433651639576;5.0;1.0
35000;34.0;17.70438975409859;5.0;1.0
35200;38.5;17.52909876643425;5.0;1.0
35400;39.0;17.355543333103217;5.0;1.0
35600;34.5;17.183706270399224;5.0;1.0
35800;35.5;17.013570564751706;5.0;1.0
36000;38.5;16.845119371041292;5.0;1.0
36200;34.5;16.67833601093197;5.0;1.0
36400;30.5;16.513203971219774;5.0;1.0
36600;35.5;16.349706902197795;5.0;1.0
36800;38.0;16.187828616037418;5.0;1.0
37000;39.0;16.027553085185563;5.0;1.0
37200;33.0;15.868864440777786;5.0;1.0
